client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 16:34:56.549014,2022-09-14 16:34:56.555588,2022-09-14 16:34:57.215836,0:00:00.666771,20.0,11.6
2022-09-14 16:34:56.590789,2022-09-14 16:34:56.597428,2022-09-14 16:34:57.223601,0:00:00.632761,20.0,11.6
2022-09-14 16:34:56.646968,2022-09-14 16:34:56.648468,2022-09-14 16:34:57.235589,0:00:00.588570,16.7,11.6
2022-09-14 16:34:56.652278,2022-09-14 16:34:56.658892,2022-09-14 16:34:57.245182,0:00:00.592855,16.7,11.6
2022-09-14 16:34:56.662849,2022-09-14 16:34:56.679592,2022-09-14 16:34:57.260925,0:00:00.598028,22.2,11.6
2022-09-14 16:34:56.707488,2022-09-14 16:34:56.719411,2022-09-14 16:34:57.283123,0:00:00.575582,15.4,11.6
2022-09-14 16:34:56.712755,2022-09-14 16:34:56.719411,2022-09-14 16:34:57.288787,0:00:00.575981,25.0,11.6
2022-09-14 16:34:56.723366,2022-09-14 16:34:56.724900,2022-09-14 16:34:57.302510,0:00:00.579095,14.3,11.6
2022-09-14 16:34:56.728779,2022-09-14 16:34:56.745542,2022-09-14 16:34:57.316425,0:00:00.587597,11.1,11.6
2022-09-14 16:34:56.754352,2022-09-14 16:34:56.755823,2022-09-14 16:34:57.327856,0:00:00.573454,28.6,11.6
2022-09-14 16:34:56.759790,2022-09-14 16:34:56.771406,2022-09-14 16:34:57.339651,0:00:00.579811,14.3,11.6
2022-09-14 16:34:56.806594,2022-09-14 16:34:56.828496,2022-09-14 16:34:57.357556,0:00:00.550912,20.0,11.6
2022-09-14 16:34:56.857612,2022-09-14 16:34:56.864174,2022-09-14 16:34:57.373290,0:00:00.515628,20.0,11.6
2022-09-14 16:34:56.867956,2022-09-14 16:34:56.874665,2022-09-14 16:34:57.384962,0:00:00.516957,25.0,11.6
2022-09-14 16:34:56.878441,2022-09-14 16:34:56.879972,2022-09-14 16:34:57.392571,0:00:00.514080,25.0,11.6
2022-09-14 16:34:56.912982,2022-09-14 16:34:56.914512,2022-09-14 16:34:57.660065,0:00:00.747019,1.9,11.6
2022-09-14 16:34:56.913191,2022-09-14 16:34:56.919917,2022-09-14 16:34:57.668045,0:00:00.754794,0.0,11.6
2022-09-14 16:34:56.934242,2022-09-14 16:34:56.940886,2022-09-14 16:34:57.677909,0:00:00.743604,20.0,11.6
2022-09-14 16:34:56.944683,2022-09-14 16:34:56.951367,2022-09-14 16:34:57.686175,0:00:00.741438,33.3,11.6
2022-09-14 16:34:56.955226,2022-09-14 16:34:56.966592,2022-09-14 16:34:57.694258,0:00:00.738963,20.0,11.6
2022-09-14 16:34:56.975528,2022-09-14 16:34:56.982243,2022-09-14 16:34:57.702280,0:00:00.726687,20.0,11.6
2022-09-14 16:34:57.022293,2022-09-14 16:34:57.028966,2022-09-14 16:34:57.710589,0:00:00.688232,25.0,11.6
2022-09-14 16:34:57.073458,2022-09-14 16:34:57.085153,2022-09-14 16:34:57.719407,0:00:00.645885,16.7,11.6
2022-09-14 16:34:57.089009,2022-09-14 16:34:57.095780,2022-09-14 16:34:57.727505,0:00:00.638433,25.0,11.6
2022-09-14 16:34:57.094275,2022-09-14 16:34:57.101100,2022-09-14 16:34:57.735323,0:00:00.640985,20.0,11.6
2022-09-14 16:34:57.133948,2022-09-14 16:34:57.140564,2022-09-14 16:34:57.743640,0:00:00.609629,20.0,11.6
2022-09-14 16:34:57.118506,2022-09-14 16:34:57.145717,2022-09-14 16:34:57.753587,0:00:00.635018,0.0,11.6
2022-09-14 16:34:57.150272,2022-09-14 16:34:57.166914,2022-09-14 16:34:57.765794,0:00:00.615460,28.6,11.6
2022-09-14 16:34:57.170898,2022-09-14 16:34:57.177498,2022-09-14 16:34:57.777704,0:00:00.606742,25.0,11.6
2022-09-14 16:34:57.176245,2022-09-14 16:34:57.183183,2022-09-14 16:34:57.785778,0:00:00.609469,20.0,11.6
2022-09-14 16:34:57.181504,2022-09-14 16:34:57.188415,2022-09-14 16:34:57.797964,0:00:00.616396,28.6,11.6
2022-09-14 16:34:57.238180,2022-09-14 16:34:57.249884,2022-09-14 16:34:57.827962,0:00:00.589714,25.0,11.6
2022-09-14 16:34:57.284072,2022-09-14 16:34:57.290533,2022-09-14 16:34:57.844108,0:00:00.559968,22.2,11.6
2022-09-14 16:34:57.299830,2022-09-14 16:34:57.306396,2022-09-14 16:34:57.856057,0:00:00.556163,14.3,11.5
2022-09-14 16:34:57.305109,2022-09-14 16:34:57.311651,2022-09-14 16:34:57.864222,0:00:00.559049,20.0,11.5
2022-09-14 16:34:57.329099,2022-09-14 16:34:57.340853,2022-09-14 16:34:57.880694,0:00:00.551528,20.0,11.5
2022-09-14 16:34:57.355530,2022-09-14 16:34:57.362135,2022-09-14 16:34:57.892653,0:00:00.537059,16.7,11.5
2022-09-14 16:34:57.360840,2022-09-14 16:34:57.367425,2022-09-14 16:34:57.900474,0:00:00.539576,33.3,11.5
2022-09-14 16:34:57.387138,2022-09-14 16:34:57.398971,2022-09-14 16:34:58.167906,0:00:00.780692,1.3,11.5
2022-09-14 16:34:57.387286,2022-09-14 16:34:57.414494,2022-09-14 16:34:58.177923,0:00:00.790576,20.0,11.5
2022-09-14 16:34:57.407816,2022-09-14 16:34:57.419650,2022-09-14 16:34:58.185799,0:00:00.777934,33.3,11.5
2022-09-14 16:34:57.443666,2022-09-14 16:34:57.455383,2022-09-14 16:34:58.195510,0:00:00.751795,33.3,11.5
2022-09-14 16:34:57.499811,2022-09-14 16:34:57.506413,2022-09-14 16:34:58.203403,0:00:00.703543,20.0,11.5
2022-09-14 16:34:57.515879,2022-09-14 16:34:57.522588,2022-09-14 16:34:58.211795,0:00:00.695866,42.9,11.6
2022-09-14 16:34:57.521209,2022-09-14 16:34:57.528051,2022-09-14 16:34:58.219392,0:00:00.698135,0.0,11.6
2022-09-14 16:34:57.539716,2022-09-14 16:34:57.551598,2022-09-14 16:34:58.227175,0:00:00.687410,20.0,11.6
2022-09-14 16:34:57.576890,2022-09-14 16:34:57.578564,2022-09-14 16:34:58.234776,0:00:00.657837,20.0,11.6
2022-09-14 16:34:57.571599,2022-09-14 16:34:57.578564,2022-09-14 16:34:58.240561,0:00:00.668913,0.0,11.6
2022-09-14 16:34:57.603077,2022-09-14 16:34:57.609961,2022-09-14 16:34:58.250295,0:00:00.647169,16.7,11.5
2022-09-14 16:34:57.603215,2022-09-14 16:34:57.620044,2022-09-14 16:34:58.257926,0:00:00.654662,25.0,11.5
2022-09-14 16:34:57.618469,2022-09-14 16:34:57.625274,2022-09-14 16:34:58.265670,0:00:00.647154,33.3,11.5
2022-09-14 16:34:57.649145,2022-09-14 16:34:57.660808,2022-09-14 16:34:58.275609,0:00:00.626415,28.6,11.6
2022-09-14 16:34:57.715556,2022-09-14 16:34:57.722093,2022-09-14 16:34:58.301272,0:00:00.585667,14.3,11.5
2022-09-14 16:34:57.731927,2022-09-14 16:34:57.738749,2022-09-14 16:34:58.315024,0:00:00.583048,22.2,11.5
2022-09-14 16:34:57.732103,2022-09-14 16:34:57.749221,2022-09-14 16:34:58.324676,0:00:00.592525,20.0,11.5
2022-09-14 16:34:57.747704,2022-09-14 16:34:57.754478,2022-09-14 16:34:58.334208,0:00:00.586456,16.7,11.5
2022-09-14 16:34:57.782611,2022-09-14 16:34:57.789123,2022-09-14 16:34:58.358171,0:00:00.575510,21.4,11.5
2022-09-14 16:34:57.782430,2022-09-14 16:34:57.794572,2022-09-14 16:34:58.365762,0:00:00.583283,0.0,11.5
2022-09-14 16:34:57.819077,2022-09-14 16:34:57.820621,2022-09-14 16:34:58.381014,0:00:00.561889,30.0,11.5
2022-09-14 16:34:57.813813,2022-09-14 16:34:57.825873,2022-09-14 16:34:58.388628,0:00:00.574767,20.0,11.5
2022-09-14 16:34:57.824634,2022-09-14 16:34:57.836491,2022-09-14 16:34:58.398381,0:00:00.573699,16.7,11.5
2022-09-14 16:34:57.854635,2022-09-14 16:34:57.866402,2022-09-14 16:34:58.414135,0:00:00.559451,22.2,11.5
2022-09-14 16:34:57.931285,2022-09-14 16:34:57.937881,2022-09-14 16:34:58.683569,0:00:00.752219,1.2,11.5
2022-09-14 16:34:57.941675,2022-09-14 16:34:57.953546,2022-09-14 16:34:58.691519,0:00:00.749786,25.0,11.5
2022-09-14 16:34:57.957319,2022-09-14 16:34:57.965297,2022-09-14 16:34:58.699662,0:00:00.742284,20.0,11.5
2022-09-14 16:34:57.969106,2022-09-14 16:34:57.975694,2022-09-14 16:34:58.707731,0:00:00.738573,20.0,11.5
2022-09-14 16:34:57.987914,2022-09-14 16:34:57.999945,2022-09-14 16:34:58.715517,0:00:00.727553,20.0,11.6
2022-09-14 16:34:57.998302,2022-09-14 16:34:58.010245,2022-09-14 16:34:58.723190,0:00:00.724840,25.0,11.6
2022-09-14 16:34:58.019292,2022-09-14 16:34:58.025999,2022-09-14 16:34:58.731164,0:00:00.711819,20.0,11.6
2022-09-14 16:34:58.040411,2022-09-14 16:34:58.047181,2022-09-14 16:34:58.739171,0:00:00.698711,20.0,11.6
2022-09-14 16:34:58.051037,2022-09-14 16:34:58.052617,2022-09-14 16:34:58.746856,0:00:00.695770,25.0,11.6
2022-09-14 16:34:58.070422,2022-09-14 16:34:58.082160,2022-09-14 16:34:58.754473,0:00:00.684002,0.0,11.6
2022-09-14 16:34:58.147190,2022-09-14 16:34:58.153831,2022-09-14 16:34:58.762382,0:00:00.615144,20.0,11.5
2022-09-14 16:34:58.157670,2022-09-14 16:34:58.179783,2022-09-14 16:34:58.774077,0:00:00.616358,16.7,11.5
2022-09-14 16:34:58.168121,2022-09-14 16:34:58.185098,2022-09-14 16:34:58.781738,0:00:00.613568,20.0,11.5
2022-09-14 16:34:58.183592,2022-09-14 16:34:58.200790,2022-09-14 16:34:58.793583,0:00:00.609941,28.6,11.5
2022-09-14 16:34:58.189041,2022-09-14 16:34:58.200984,2022-09-14 16:34:58.801231,0:00:00.612142,20.0,11.5
2022-09-14 16:34:58.199552,2022-09-14 16:34:58.206287,2022-09-14 16:34:58.811075,0:00:00.611474,37.5,11.5
2022-09-14 16:34:58.235098,2022-09-14 16:34:58.251812,2022-09-14 16:34:58.843796,0:00:00.608649,21.1,11.6
2022-09-14 16:34:58.255883,2022-09-14 16:34:58.262475,2022-09-14 16:34:58.853392,0:00:00.597460,0.0,11.6
2022-09-14 16:34:58.255731,2022-09-14 16:34:58.262475,2022-09-14 16:34:58.859127,0:00:00.603347,25.0,11.6
2022-09-14 16:34:58.275931,2022-09-14 16:34:58.282649,2022-09-14 16:34:58.876614,0:00:00.600634,20.0,11.6
2022-09-14 16:34:58.363094,2022-09-14 16:34:58.364721,2022-09-14 16:34:58.900063,0:00:00.536918,15.4,11.6
2022-09-14 16:34:58.368503,2022-09-14 16:34:58.370010,2022-09-14 16:34:58.910069,0:00:00.541516,16.7,11.5
2022-09-14 16:34:58.362971,2022-09-14 16:34:58.380216,2022-09-14 16:34:58.919528,0:00:00.556507,37.5,11.5
2022-09-14 16:34:58.389079,2022-09-14 16:34:58.395520,2022-09-14 16:34:58.931325,0:00:00.542197,28.6,11.5
2022-09-14 16:34:58.399510,2022-09-14 16:34:58.411264,2022-09-14 16:34:58.942848,0:00:00.543289,14.3,11.5
2022-09-14 16:34:58.420506,2022-09-14 16:34:58.427164,2022-09-14 16:34:59.191853,0:00:00.771280,0.7,11.6
2022-09-14 16:34:58.445664,2022-09-14 16:34:58.452388,2022-09-14 16:34:59.201778,0:00:00.756058,16.7,11.5
2022-09-14 16:34:58.466505,2022-09-14 16:34:58.483760,2022-09-14 16:34:59.210133,0:00:00.743575,20.0,11.5
2022-09-14 16:34:58.476897,2022-09-14 16:34:58.489108,2022-09-14 16:34:59.217829,0:00:00.740881,40.0,11.5
2022-09-14 16:34:58.477068,2022-09-14 16:34:58.509350,2022-09-14 16:34:59.225838,0:00:00.748720,33.3,11.6
2022-09-14 16:34:58.568600,2022-09-14 16:34:58.580533,2022-09-14 16:34:59.233856,0:00:00.665207,20.0,11.6
2022-09-14 16:34:58.573902,2022-09-14 16:34:58.580591,2022-09-14 16:34:59.241669,0:00:00.667717,25.0,11.6
2022-09-14 16:34:58.579330,2022-09-14 16:34:58.586165,2022-09-14 16:34:59.249879,0:00:00.670492,20.0,11.5
2022-09-14 16:34:58.605000,2022-09-14 16:34:58.611758,2022-09-14 16:34:59.257752,0:00:00.652699,33.3,11.5
2022-09-14 16:34:58.610272,2022-09-14 16:34:58.617076,2022-09-14 16:34:59.265636,0:00:00.655313,0.0,11.5
2022-09-14 16:34:58.636289,2022-09-14 16:34:58.648033,2022-09-14 16:34:59.273290,0:00:00.636952,40.0,11.5
2022-09-14 16:34:58.661549,2022-09-14 16:34:58.673302,2022-09-14 16:34:59.281604,0:00:00.620001,33.3,11.5
2022-09-14 16:34:58.672007,2022-09-14 16:34:58.678525,2022-09-14 16:34:59.289396,0:00:00.617340,20.0,11.5
2022-09-14 16:34:58.682699,2022-09-14 16:34:58.689505,2022-09-14 16:34:59.299463,0:00:00.616715,28.6,11.5
2022-09-14 16:34:58.687947,2022-09-14 16:34:58.689559,2022-09-14 16:34:59.307438,0:00:00.619443,0.0,11.6
2022-09-14 16:34:58.784486,2022-09-14 16:34:58.791319,2022-09-14 16:34:59.350192,0:00:00.565651,19.2,11.5
2022-09-14 16:34:58.789806,2022-09-14 16:34:58.796532,2022-09-14 16:34:59.360394,0:00:00.570537,28.6,11.6
2022-09-14 16:34:58.795215,2022-09-14 16:34:58.807059,2022-09-14 16:34:59.372062,0:00:00.576793,16.7,11.6
2022-09-14 16:34:58.821177,2022-09-14 16:34:58.827945,2022-09-14 16:34:59.383811,0:00:00.562585,25.0,11.5
2022-09-14 16:34:58.826442,2022-09-14 16:34:58.838219,2022-09-14 16:34:59.391524,0:00:00.565033,0.0,11.5
2022-09-14 16:34:58.842007,2022-09-14 16:34:58.853762,2022-09-14 16:34:59.403141,0:00:00.561084,28.6,11.5
2022-09-14 16:34:58.872067,2022-09-14 16:34:58.878726,2022-09-14 16:34:59.418055,0:00:00.545938,12.5,11.5
2022-09-14 16:34:58.888034,2022-09-14 16:34:58.894598,2022-09-14 16:34:59.427987,0:00:00.539882,16.7,11.5
2022-09-14 16:34:58.893315,2022-09-14 16:34:58.900189,2022-09-14 16:34:59.436093,0:00:00.542724,20.0,11.5
2022-09-14 16:34:58.898629,2022-09-14 16:34:58.905366,2022-09-14 16:34:59.447037,0:00:00.548348,16.7,11.5
2022-09-14 16:34:59.000472,2022-09-14 16:34:59.012429,2022-09-14 16:34:59.709937,0:00:00.709397,1.9,11.6
2022-09-14 16:34:59.005756,2022-09-14 16:34:59.012429,2022-09-14 16:34:59.716001,0:00:00.710172,25.0,11.6
2022-09-14 16:34:59.011210,2022-09-14 16:34:59.022801,2022-09-14 16:34:59.728669,0:00:00.717402,14.3,11.6
2022-09-14 16:34:59.021609,2022-09-14 16:34:59.033192,2022-09-14 16:34:59.736474,0:00:00.714814,20.0,11.6
2022-09-14 16:34:59.042104,2022-09-14 16:34:59.048572,2022-09-14 16:34:59.744091,0:00:00.701937,25.0,11.6
2022-09-14 16:34:59.062922,2022-09-14 16:34:59.074554,2022-09-14 16:34:59.751844,0:00:00.688874,20.0,11.6
2022-09-14 16:34:59.087999,2022-09-14 16:34:59.094606,2022-09-14 16:34:59.759745,0:00:00.671697,25.0,11.5
2022-09-14 16:34:59.103939,2022-09-14 16:34:59.105815,2022-09-14 16:34:59.767405,0:00:00.663418,20.0,11.5
2022-09-14 16:34:59.104060,2022-09-14 16:34:59.116055,2022-09-14 16:34:59.775168,0:00:00.671055,20.0,11.5
2022-09-14 16:34:59.104207,2022-09-14 16:34:59.121352,2022-09-14 16:34:59.783159,0:00:00.678903,25.0,11.6
2022-09-14 16:34:59.205952,2022-09-14 16:34:59.217856,2022-09-14 16:34:59.796822,0:00:00.590822,12.5,11.6
2022-09-14 16:34:59.216348,2022-09-14 16:34:59.222968,2022-09-14 16:34:59.807067,0:00:00.590670,16.7,11.6
2022-09-14 16:34:59.237156,2022-09-14 16:34:59.243878,2022-09-14 16:34:59.822615,0:00:00.585410,12.5,11.6
2022-09-14 16:34:59.242425,2022-09-14 16:34:59.249109,2022-09-14 16:34:59.832388,0:00:00.589914,28.6,11.6
2022-09-14 16:34:59.263050,2022-09-14 16:34:59.269716,2022-09-14 16:34:59.848048,0:00:00.584949,22.2,11.6
2022-09-14 16:34:59.273632,2022-09-14 16:34:59.290460,2022-09-14 16:34:59.863468,0:00:00.589787,11.1,11.6
2022-09-14 16:34:59.289156,2022-09-14 16:34:59.295892,2022-09-14 16:34:59.871236,0:00:00.582031,25.0,11.6
2022-09-14 16:34:59.310097,2022-09-14 16:34:59.311606,2022-09-14 16:34:59.885251,0:00:00.575105,12.5,11.6
2022-09-14 16:34:59.304755,2022-09-14 16:34:59.311606,2022-09-14 16:34:59.891406,0:00:00.586602,25.0,11.6
2022-09-14 16:34:59.320167,2022-09-14 16:34:59.321658,2022-09-14 16:34:59.903255,0:00:00.583039,14.3,11.6
2022-09-14 16:34:59.411428,2022-09-14 16:34:59.423303,2022-09-14 16:34:59.933051,0:00:00.521573,22.2,11.6
2022-09-14 16:34:59.421806,2022-09-14 16:34:59.428483,2022-09-14 16:34:59.940740,0:00:00.518884,20.0,11.6
2022-09-14 16:34:59.453132,2022-09-14 16:34:59.459688,2022-09-14 16:35:00.219930,0:00:00.766724,1.8,11.6
2022-09-14 16:34:59.463442,2022-09-14 16:34:59.475145,2022-09-14 16:35:00.229652,0:00:00.766153,0.0,11.6
2022-09-14 16:34:59.479056,2022-09-14 16:34:59.490993,2022-09-14 16:35:00.237287,0:00:00.758179,33.3,11.6
2022-09-14 16:34:59.494780,2022-09-14 16:34:59.506597,2022-09-14 16:35:00.245244,0:00:00.750415,40.0,11.6
2022-09-14 16:34:59.521143,2022-09-14 16:34:59.522636,2022-09-14 16:35:00.254621,0:00:00.733429,16.7,11.6
2022-09-14 16:34:59.515558,2022-09-14 16:34:59.527909,2022-09-14 16:35:00.262136,0:00:00.746529,25.0,11.6
2022-09-14 16:34:59.520924,2022-09-14 16:34:59.533187,2022-09-14 16:35:00.270109,0:00:00.749137,20.0,11.5
2022-09-14 16:34:59.531677,2022-09-14 16:34:59.538358,2022-09-14 16:35:00.277765,0:00:00.746038,20.0,11.5
2022-09-14 16:34:59.616916,2022-09-14 16:34:59.623698,2022-09-14 16:35:00.285552,0:00:00.668586,40.0,11.5
2022-09-14 16:34:59.622216,2022-09-14 16:34:59.634000,2022-09-14 16:35:00.293357,0:00:00.671090,20.0,11.5
2022-09-14 16:34:59.658623,2022-09-14 16:34:59.665228,2022-09-14 16:35:00.300995,0:00:00.642321,25.0,11.5
2022-09-14 16:34:59.669071,2022-09-14 16:34:59.675647,2022-09-14 16:35:00.308597,0:00:00.639477,20.0,11.5
2022-09-14 16:34:59.689684,2022-09-14 16:34:59.696411,2022-09-14 16:35:00.316203,0:00:00.626470,20.0,11.5
2022-09-14 16:34:59.705405,2022-09-14 16:34:59.712048,2022-09-14 16:35:00.325943,0:00:00.620488,33.3,11.5
2022-09-14 16:34:59.721043,2022-09-14 16:34:59.727751,2022-09-14 16:35:00.335574,0:00:00.614483,16.7,11.5
2022-09-14 16:34:59.731753,2022-09-14 16:34:59.733329,2022-09-14 16:35:00.345311,0:00:00.613509,33.3,11.5
2022-09-14 16:34:59.726376,2022-09-14 16:34:59.733499,2022-09-14 16:35:00.353157,0:00:00.626729,20.0,11.5
2022-09-14 16:34:59.732055,2022-09-14 16:34:59.738832,2022-09-14 16:35:00.364141,0:00:00.632037,16.7,11.5
2022-09-14 16:34:59.822390,2022-09-14 16:34:59.829251,2022-09-14 16:35:00.400012,0:00:00.577570,18.2,11.5
2022-09-14 16:34:59.827669,2022-09-14 16:34:59.834380,2022-09-14 16:35:00.410146,0:00:00.582427,20.0,11.5
2022-09-14 16:34:59.884810,2022-09-14 16:34:59.891406,2022-09-14 16:35:00.429693,0:00:00.544834,23.1,11.5
2022-09-14 16:34:59.895495,2022-09-14 16:34:59.897087,2022-09-14 16:35:00.441502,0:00:00.545958,28.6,11.5
2022-09-14 16:34:59.895333,2022-09-14 16:34:59.907170,2022-09-14 16:35:00.451311,0:00:00.555929,16.7,11.5
2022-09-14 16:34:59.921285,2022-09-14 16:34:59.933226,2022-09-14 16:35:00.460714,0:00:00.539381,16.7,11.5
2022-09-14 16:34:59.937163,2022-09-14 16:34:59.938744,2022-09-14 16:35:00.473166,0:00:00.535951,14.3,11.5
2022-09-14 16:34:59.931740,2022-09-14 16:34:59.943879,2022-09-14 16:35:00.484623,0:00:00.552833,28.6,11.5
2022-09-14 16:34:59.952688,2022-09-14 16:34:59.954204,2022-09-14 16:35:00.492280,0:00:00.539543,20.0,11.5
2022-09-14 16:34:59.968247,2022-09-14 16:34:59.974874,2022-09-14 16:35:00.729701,0:00:00.761392,0.7,11.5
2022-09-14 16:35:00.038402,2022-09-14 16:35:00.050015,2022-09-14 16:35:00.737597,0:00:00.699139,42.9,11.5
2022-09-14 16:35:00.033108,2022-09-14 16:35:00.060169,2022-09-14 16:35:00.745238,0:00:00.712080,25.0,11.5
2022-09-14 16:35:00.106116,2022-09-14 16:35:00.107773,2022-09-14 16:35:00.753257,0:00:00.647089,33.3,11.5
2022-09-14 16:35:00.100840,2022-09-14 16:35:00.107774,2022-09-14 16:35:00.759251,0:00:00.658361,25.0,11.5
2022-09-14 16:35:00.100659,2022-09-14 16:35:00.118063,2022-09-14 16:35:00.768855,0:00:00.668147,16.7,11.5
2022-09-14 16:35:00.131894,2022-09-14 16:35:00.138568,2022-09-14 16:35:00.776369,0:00:00.644427,0.0,11.5
2022-09-14 16:35:00.142433,2022-09-14 16:35:00.149154,2022-09-14 16:35:00.784160,0:00:00.641677,20.0,11.5
2022-09-14 16:35:00.158136,2022-09-14 16:35:00.159774,2022-09-14 16:35:00.791750,0:00:00.633565,25.0,11.5
2022-09-14 16:35:00.157973,2022-09-14 16:35:00.159774,2022-09-14 16:35:00.797434,0:00:00.639412,0.0,11.5
2022-09-14 16:35:00.173723,2022-09-14 16:35:00.185409,2022-09-14 16:35:00.806921,0:00:00.633150,37.5,11.5
2022-09-14 16:35:00.243853,2022-09-14 16:35:00.250515,2022-09-14 16:35:00.822835,0:00:00.578932,22.2,11.5
2022-09-14 16:35:00.269324,2022-09-14 16:35:00.276018,2022-09-14 16:35:00.838524,0:00:00.569152,11.1,11.5
2022-09-14 16:35:00.306137,2022-09-14 16:35:00.312778,2022-09-14 16:35:00.862262,0:00:00.556075,15.4,11.5
2022-09-14 16:35:00.311461,2022-09-14 16:35:00.318152,2022-09-14 16:35:00.872044,0:00:00.560534,28.6,11.5
2022-09-14 16:35:00.316870,2022-09-14 16:35:00.323507,2022-09-14 16:35:00.879708,0:00:00.562788,25.0,11.5
2022-09-14 16:35:00.347892,2022-09-14 16:35:00.359577,2022-09-14 16:35:00.901181,0:00:00.553237,15.4,11.5
2022-09-14 16:35:00.358368,2022-09-14 16:35:00.364913,2022-09-14 16:35:00.911469,0:00:00.553046,33.3,11.5
2022-09-14 16:35:00.347991,2022-09-14 16:35:00.370233,2022-09-14 16:35:00.919563,0:00:00.571516,20.0,11.5
2022-09-14 16:35:00.374139,2022-09-14 16:35:00.375665,2022-09-14 16:35:00.927483,0:00:00.553288,0.0,11.5
2022-09-14 16:35:00.379528,2022-09-14 16:35:00.401337,2022-09-14 16:35:00.941445,0:00:00.561866,22.2,11.5
2022-09-14 16:35:00.459653,2022-09-14 16:35:00.466312,2022-09-14 16:35:00.961005,0:00:00.501301,18.2,11.5
2022-09-14 16:35:00.485203,2022-09-14 16:35:00.496917,2022-09-14 16:35:01.248753,0:00:00.763482,1.2,11.5
2022-09-14 16:35:00.511623,2022-09-14 16:35:00.518337,2022-09-14 16:35:01.258566,0:00:00.746883,20.0,11.5
2022-09-14 16:35:00.532769,2022-09-14 16:35:00.539669,2022-09-14 16:35:01.266499,0:00:00.733673,20.0,11.5
2022-09-14 16:35:00.538040,2022-09-14 16:35:00.554852,2022-09-14 16:35:01.276403,0:00:00.738309,16.7,11.5
2022-09-14 16:35:00.558788,2022-09-14 16:35:00.560459,2022-09-14 16:35:01.284720,0:00:00.725876,25.0,11.5
2022-09-14 16:35:00.553553,2022-09-14 16:35:00.565966,2022-09-14 16:35:01.292806,0:00:00.739197,20.0,11.5
2022-09-14 16:35:00.564318,2022-09-14 16:35:00.571156,2022-09-14 16:35:01.300713,0:00:00.736341,20.0,11.5
2022-09-14 16:35:00.574927,2022-09-14 16:35:00.576513,2022-09-14 16:35:01.308558,0:00:00.733580,20.0,11.5
2022-09-14 16:35:00.595219,2022-09-14 16:35:00.601825,2022-09-14 16:35:01.318388,0:00:00.723118,20.0,11.5
2022-09-14 16:35:00.665140,2022-09-14 16:35:00.676958,2022-09-14 16:35:01.326304,0:00:00.661113,20.0,11.5
2022-09-14 16:35:00.695778,2022-09-14 16:35:00.702468,2022-09-14 16:35:01.334146,0:00:00.638313,20.0,11.5
2022-09-14 16:35:00.727425,2022-09-14 16:35:00.734123,2022-09-14 16:35:01.344214,0:00:00.616738,42.9,11.5
2022-09-14 16:35:00.743534,2022-09-14 16:35:00.750187,2022-09-14 16:35:01.356041,0:00:00.612456,14.3,11.5
2022-09-14 16:35:00.754087,2022-09-14 16:35:00.765807,2022-09-14 16:35:01.368037,0:00:00.613900,14.3,11.5
2022-09-14 16:35:00.769739,2022-09-14 16:35:00.776374,2022-09-14 16:35:01.379693,0:00:00.609903,28.6,11.5
2022-09-14 16:35:00.769648,2022-09-14 16:35:00.776428,2022-09-14 16:35:01.387890,0:00:00.618168,20.0,11.5
2022-09-14 16:35:00.780276,2022-09-14 16:35:00.792010,2022-09-14 16:35:01.401538,0:00:00.621212,12.5,11.5
2022-09-14 16:35:00.801122,2022-09-14 16:35:00.802663,2022-09-14 16:35:01.415342,0:00:00.614170,25.0,11.5
2022-09-14 16:35:00.795767,2022-09-14 16:35:00.807732,2022-09-14 16:35:01.425106,0:00:00.629290,16.7,11.5
2022-09-14 16:35:00.870593,2022-09-14 16:35:00.882273,2022-09-14 16:35:01.448740,0:00:00.578098,21.4,11.5
2022-09-14 16:35:00.901231,2022-09-14 16:35:00.907786,2022-09-14 16:35:01.460189,0:00:00.558909,16.7,11.5
2022-09-14 16:35:00.943233,2022-09-14 16:35:00.954944,2022-09-14 16:35:01.479956,0:00:00.536674,9.1,11.5
2022-09-14 16:35:00.958799,2022-09-14 16:35:00.975517,2022-09-14 16:35:01.491628,0:00:00.532779,25.0,11.5
2022-09-14 16:35:00.974321,2022-09-14 16:35:00.981247,2022-09-14 16:35:01.499589,0:00:00.525219,0.0,11.5
2022-09-14 16:35:00.979722,2022-09-14 16:35:00.981247,2022-09-14 16:35:01.505344,0:00:00.525573,25.0,11.5
2022-09-14 16:35:00.979600,2022-09-14 16:35:00.981518,2022-09-14 16:35:01.514994,0:00:00.535345,16.7,11.5
2022-09-14 16:35:01.006523,2022-09-14 16:35:01.018450,2022-09-14 16:35:01.754752,0:00:00.748144,1.4,11.5
2022-09-14 16:35:01.001086,2022-09-14 16:35:01.018525,2022-09-14 16:35:01.762531,0:00:00.761389,0.0,11.5
2022-09-14 16:35:01.001247,2022-09-14 16:35:01.023737,2022-09-14 16:35:01.770343,0:00:00.769042,20.0,11.5
2022-09-14 16:35:01.076054,2022-09-14 16:35:01.092878,2022-09-14 16:35:01.778234,0:00:00.702129,25.0,11.5
2022-09-14 16:35:01.117025,2022-09-14 16:35:01.123729,2022-09-14 16:35:01.785901,0:00:00.668821,20.0,11.5
